line,reactance,limit
line_10033_10750,1.297690499241409,77.05997698099586
line_10033_10570,6.779286958370394,14.750813856098816
line_10033_10609,9.79701597434998,10.20718964446058
line_10033_10677,18.09865349758767,5.525272916757524
line_10033_13499,1.2448671328080123,80.32985799410798
line_10035_21607,13.65021200124291,7.325893545894714
line_10035_20484,8.911199869853027,11.221833362564823
line_10035_13000,13.69395125384198,7.302494228752564
line_10035_20007,15.307465544876292,6.532760090612907
line_10035_13366,19.216094045611996,5.203971200527874
line_10035_13506,0.7539613003632848,132.6328021767384
line_10035_10093,0.22520210384796785,444.0455852380012
line_10035_13175,0.7198070154246137,138.92612583250533
line_10035_11014,7.6004124705213725,13.157180664583091
line_10035_10344,5.9358656966936865,16.846742347236834
line_10035_10228,5.610672645142768,17.823174924769724
line_10035_10750,5.602940466882306,17.847771289214478
line_10035_10570,19.15208845804922,5.2213626842336405
line_10035_10609,18.904911791977693,5.289630605017424
line_10035_13499,1.8748579604097275,53.337373876656876
line_10093_23375,11.861393195300254,8.430712847426912
line_10093_74235,10.800391906877149,9.258923274471641
line_10093_21607,1.8665707317953444,53.57418194584884
line_10093_20484,1.2185703779889585,82.06337672923976
line_10093_20026,10.79217527869089,9.265972560457726
line_10093_13446,9.853280781906836,10.148903924835452
line_10093_20136,3.9908560082582736,25.057280892387528
line_10093_74001,19.075594240868366,5.2423006453846535
line_10093_30001,8.24300679577033,12.131495518275226
line_10093_13000,1.6674833158322941,59.970615028364946
line_10093_20007,2.0480007332114543,48.828107518882945
line_10093_13366,2.5376222503918155,39.40696846607478
line_10093_13506,0.10684083630838277,935.9717075909294
line_10093_13420,16.319306958902178,6.127711198265685
line_10093_13175,0.07897682002615856,1266.194308239787
line_10093_11014,1.1359414958674612,88.0327027085449
line_10093_10600,7.2242817543220585,13.842206519724009
line_10093_10525,5.781114072163594,17.297703998180197
line_10093_10344,0.925342059660847,108.06814513181389
line_10093_10228,0.8560170195452803,116.82010721366312
line_10093_10558,3.756364414215878,26.621485290817954
line_10093_10750,0.8377945845151583,119.36100071340421
line_10093_10570,2.7879296461733962,35.86891087343474
line_10093_10609,2.624777371776921,38.0984692550523
line_10093_74053,16.208122316745065,6.169746133806456
line_10093_10677,8.26152351747984,12.104304949131802
line_10093_13499,0.2618684647780133,381.8711049639761
line_10228_74235,1.6129339850450437,61.998817637417034
line_10228_21607,12.895795754608944,7.7544652461062835
line_10228_20484,8.527615674614866,11.726607274021681
line_10228_74132,11.65854199279833,8.57740187939209
line_10228_13446,9.234138230073807,10.829380880862201
line_10228_77173,14.586756541963764,6.855533628213785
line_10228_74001,20.095137842586485,4.976328143819729
line_10228_13000,18.735439990148937,5.337478065771598
line_10228_20007,15.899175795804434,6.289634210245576
line_10228_13366,19.941790741265475,5.014594792285648
line_10228_13506,0.16968389340151827,589.331126221702
line_10228_13175,1.5487691129660313,64.56740334167115
line_10228_11014,0.1315597766658953,760.1107461132027
line_10228_10600,2.6429645518149627,37.836300124164936
line_10228_10525,0.33677898515698906,296.93064118411405
line_10228_10344,0.23751797087465398,421.0207742671113
line_10228_10558,0.5343217901462242,187.15313850972407
line_10228_10750,0.08595406460401897,1163.4121139086224
line_10228_10570,0.7596218660005171,131.64444636975725
line_10228_10609,2.238889040644301,44.665009379483266
line_10228_74053,1.876533765110351,53.289741895008966
line_10228_10677,1.5894162505893374,62.91618068137981
line_10228_13499,1.6782267112110516,59.58670502141956
line_10344_74235,6.899467945815561,14.493871235483994
line_10344_21607,21.17843847837335,4.721783435644529
line_10344_20484,13.9004507556693,7.194011313569453
line_10344_13506,0.4751036115662449,210.480403780422
line_10344_13175,1.8178323626401873,55.010573062282695
line_10344_11014,0.5444730675035215,183.66381363638934
line_10344_10600,10.153242984345479,9.849069913345172
line_10344_10525,2.0862349398197133,47.933239967997906
line_10344_10558,2.0328652180006452,49.19165280340207
line_10344_10750,0.39536449836463705,252.93115697953215
line_10344_10570,2.707821785905932,36.930052236264096
line_10344_10609,7.037729213642198,14.209128678346456
line_10344_74053,7.853829117601033,12.732642702384794
line_10344_10677,6.683130296267448,14.963048087787598
line_10344_13499,2.79584178251302,35.76740308606298
line_10525_74235,7.953829511466582,12.572560155562263
line_10525_13506,0.8525129355005456,117.30027291760197
line_10525_13175,10.035647259541818,9.964479361799086
line_10525_11014,0.6621398922041012,151.02548747988064
line_10525_10600,12.987876061538115,7.699488317118827
line_10525_10558,2.0486097639030616,48.813591422837675
line_10525_10750,0.4546515576635516,219.94865807542524
line_10525_10570,3.706949066088062,26.976362020946205
line_10525_10609,11.013550097960376,9.079724440398126
line_10525_74053,9.396127574986727,10.642682232860302
line_10525_10677,7.842343755351946,12.751290063223228
line_10525_13499,9.515236779600023,10.509459965766982
line_10558_74235,2.179336287953002,45.885529715071
line_10558_74132,15.889302378919195,6.293542511512207
line_10558_13446,17.05655324383125,5.862849226948384
line_10558_77173,19.846284723581764,5.038726461541588
line_10558_13506,0.40784530050850804,245.1910071669783
line_10558_13175,6.190748175392582,16.15313644924001
line_10558_11014,0.3683961229315621,271.4469392463646
line_10558_10600,1.4488337754617548,69.02103035810937
line_10558_10750,0.2950897938456737,338.87990057798504
line_10558_10570,0.5763070352111594,173.5186174906921
line_10558_10609,4.785457313058412,20.896644449658552
line_10558_74053,4.223051110098181,23.679561860115665
line_10558_10677,2.09672278040664,47.69347714179265
line_10558_13499,5.112127451037359,19.56132763859553
line_10570_74235,2.3159737278648524,43.17838272379377
line_10570_20484,16.833997541453797,5.940359665239913
line_10570_74132,16.70618022585503,5.98580876346807
line_10570_13446,13.033379652392835,7.67260700348284
line_10570_77173,21.082834058263817,4.743195327707999
line_10570_13506,0.25368351930597793,394.1919454349179
line_10570_13175,4.366066839934306,22.903909552036232
line_10570_11014,0.47339283045562186,211.24105302514607
line_10570_10600,0.20885022740810294,478.8120235301224
line_10570_10750,0.3946418013933735,253.39434303950324
line_10570_10609,2.5389843366184355,39.385827851614756
line_10570_74053,4.971191552746631,20.11590157791225
line_10570_10677,2.2525649125470126,44.39383719554094
line_10570_13499,3.2550238349545526,30.721741243838302
line_10600_74235,3.1215278508713498,32.03559435552875
line_10600_74132,20.136198094828664,4.96618078194621
line_10600_13446,3.366712398093179,29.702566829479547
line_10600_74001,6.765472168519229,14.78093435448825
line_10600_13506,0.1970096029822772,507.5894701894095
line_10600_13420,17.55428180874264,5.696615850737712
line_10600_13175,11.109863473263282,9.00101070014564
line_10600_11014,1.1449434671092489,87.34055686826164
line_10600_10750,1.0331689444554708,96.78959141837616
line_10600_10609,0.23476342488196014,425.9607306814524
line_10600_74053,10.148841132438163,9.85334174562805
line_10600_10677,2.413580904586961,41.432213774127916
line_10600_13499,8.198257291213828,12.197714276078067
line_10609_74235,3.6871563710322364,27.12117142241096
line_10609_21607,16.706971541317476,5.985525249306447
line_10609_20484,12.947570578150346,7.723456643577202
line_10609_74132,18.856958350226556,5.303082190813586
line_10609_74104,16.136774486359453,6.197025315346064
line_10609_13446,1.1965954668997485,83.57043191805612
line_10609_74001,2.4611548977651814,40.631331287113895
line_10609_13506,0.06081551899506733,1644.3171356987164
line_10609_13420,5.266248248646437,18.988850369084407
line_10609_13175,3.9575973324211007,25.267856125934866
line_10609_11014,1.725104548974942,57.96750119256253
line_10609_10750,1.3080435697646402,76.4500528204831
line_10609_74053,20.740530021647043,4.821477556052294
line_10609_10677,1.9361583442248984,51.648668249823835
line_10609_13499,2.843235434278033,35.17119925926656
line_10677_77254,7.501218460201407,13.331167533722915
line_10677_74235,0.17475504379585372,572.2295495906747
line_10677_74132,1.0879777898639695,91.9136410059465
line_10677_74104,16.526203033159508,6.0509966989605495
line_10677_13446,0.9402414128983339,106.35566422430361
line_10677_77173,1.6412276402210701,60.92999992769449
line_10677_74001,2.586751965921422,38.65851899116242
line_10677_13506,0.21904630090966193,456.524486305941
line_10677_13420,14.945027928273753,6.691188566520842
line_10677_13175,13.11995382557954,7.62197804423925
line_10677_11014,0.5543386409120016,180.3951458903881
line_10677_10750,0.5339792317211044,187.27320101510927
line_10677_74053,2.305897759596612,43.36705718361674
line_10677_13499,10.056506274922912,9.943811226903106
line_10750_74235,0.5335373599101134,187.4282993356778
line_10750_21607,9.285134063286705,10.769903731966417
line_10750_20484,6.188819619697682,16.158170078462376
line_10750_74132,3.887155561015551,25.725752013349883
line_10750_13446,4.218987552146048,23.70236905513826
line_10750_77173,4.820741627067152,20.743696247591288
line_10750_20136,19.68653728178682,5.07961347232537
line_10750_74001,9.657365197053187,10.354791183677472
line_10750_13000,14.56463720041528,6.8659451398589395
line_10750_20007,11.739735295685126,8.518079622864617
line_10750_13366,14.83785645573116,6.739517955194582
line_10750_13506,0.0993559537352768,1006.4822110856003
line_10750_13175,1.4047026180747069,71.18944516317663
line_10750_11014,0.040268732612143705,2483.3162981107416
line_10750_74053,0.5834489136536777,171.39461169578556
line_10750_13499,1.2093287259414025,82.69050247041388
line_11014_74235,0.5518113692734583,181.2213476711523
line_11014_21607,12.45716668677144,8.027507579728573
line_11014_20484,8.3289917505853,12.006255138021086
line_11014_74132,4.032768304463358,24.796862217282037
line_11014_13446,4.897024854100127,20.42056207173895
line_11014_77173,4.977758943740587,20.089361724867697
line_11014_74001,11.484656703366666,8.707269410211063
line_11014_13000,19.661308234476138,5.086131543609587
line_11014_20007,15.831559055791907,6.316497298060828
line_11014_13366,20.005679562658116,4.998580512438898
line_11014_13506,0.13203681340728265,757.3645365973698
line_11014_13175,1.9016248988138065,52.58660636089583
line_11014_74053,0.5396638057662791,185.30054995629743
line_11014_13499,1.6305641337258692,61.32846781775958
line_13000_21607,4.518081729500736,22.13328708665267
line_13000_20484,2.9874825046699565,33.47299937110345
line_13000_20136,9.566028162426528,10.453659376916773
line_13000_20000,2.0270261745205675,49.33335408145482
line_13000_30001,20.081583248718392,4.979687047652581
line_13000_20007,0.3664416342445967,272.8947550027867
line_13000_13366,2.8162559564770384,35.508136172783736
line_13000_13506,1.42204340675191,70.32134147607353
line_13000_13175,2.09086775100263,47.82703255719888
line_13000_13499,2.453115686605178,40.764485974319534
line_13175_23375,16.576716730418017,6.032557690782129
line_13175_74235,17.49699987664736,5.715265514373497
line_13175_21607,2.6080651988741907,38.3425997337668
line_13175_20484,1.7029440045777868,58.721836849117736
line_13175_20026,15.072455418836052,6.634619059813571
line_13175_13446,14.826651881719263,6.744611042179824
line_13175_20136,5.574888997742318,17.937576880992133
line_13175_30001,11.532187484418834,8.671381742198541
line_13175_20007,2.7558768386732444,36.286091815388524
line_13175_13366,3.4645867100870795,28.86347156757597
line_13175_13506,0.16012167234200858,624.5250785690463
line_13175_13499,0.3866414494101778,258.6375572317716
line_13366_23230,12.139447618133811,8.237607109125854
line_13366_23060,11.730267168007114,8.52495502171834
line_13366_23054,8.02104681333999,12.467200644395652
line_13366_23375,4.49549635226629,22.244484738506692
line_13366_21140,13.999675180498368,7.143022870937791
line_13366_21607,0.6759750246262434,147.9344596426347
line_13366_20484,0.4927844373033819,202.92848643358266
line_13366_21165,9.074801228042963,11.019525109925258
line_13366_21121,10.258860833346427,9.747670976776487
line_13366_20026,3.4410521866580703,29.060878642796585
line_13366_25824,15.037925341920213,6.649853468898181
line_13366_20136,1.2833367560122262,77.92187010269603
line_13366_20000,2.311513892474138,43.26169110451013
line_13366_26130,9.81598199991304,10.187467744020505
line_13366_25289,15.566179450317911,6.424183937951305
line_13366_25867,16.55514649036536,6.040417706856128
line_13366_30001,2.6606781939121746,37.58440243874937
line_13366_20007,0.3116799845306538,320.8419050411143
line_13366_13506,1.3168684924978638,75.93772694061342
line_13366_13499,1.965894182541195,50.867437773652654
line_13420_13446,2.7679299000619704,36.12808257816108
line_13420_74001,0.4743957179002114,210.79448280567087
line_13420_13506,0.5656069311617091,176.80122800936758
line_13420_13499,18.457180825434406,5.41794551106081
line_13446_70151,12.234842890222138,8.173378350441931
line_13446_74235,1.7678771471846926,56.56501649973128
line_13446_21607,15.340627438748246,6.518638197771116
line_13446_50099,8.868651473251841,11.275671425537857
line_13446_20484,20.050224870902454,4.987475235009622
line_13446_70000,19.284152766746722,5.18560505144091
line_13446_50196,9.250214963552164,10.810559580941796
line_13446_74132,7.345638266056269,13.61352089199569
line_13446_74104,4.785829474334414,20.895019460321958
line_13446_50007,19.265453743872282,5.190638192563036
line_13446_77173,16.38860387959263,6.101801028001032
line_13446_74001,0.7442872854747801,134.35672213076987
line_13446_30001,10.926599651564162,9.151978034235455
line_13446_13506,0.15867899139176073,630.2031486519294
line_13446_13499,10.453268245637718,9.56638609572956
line_13499_23230,18.634671361536174,5.3663409490767835
line_13499_23060,18.752369618409187,5.332659393713639
line_13499_23054,12.894436539611098,7.7552826517703775
line_13499_23375,7.13299759920738,14.019351417013237
line_13499_74235,13.96142589067728,7.162592186717465
line_13499_21607,1.1184793514933993,89.40710426748558
line_13499_20484,0.7220406263965856,138.49636203860132
line_13499_21165,15.657313837922787,6.386791568154882
line_13499_21121,17.72182657233252,5.642759203846454
line_13499_20026,6.438725963849103,15.531022839217016
line_13499_20136,2.399776740127759,41.670543066717194
line_13499_20000,20.76181485391782,4.816534619136616
line_13499_26130,15.28678892137141,6.541596179181676
line_13499_74001,19.05280783566132,5.248570229781516
line_13499_30001,5.016916102112006,19.932563743272944
line_13499_20007,1.6786479554480442,59.571752180348746
line_13499_13506,0.10956005909356542,912.7413842904098
line_13506_23230,10.579989196160755,9.45180549298555
line_13506_70151,5.0675102929755305,19.733556365661016
line_13506_77254,10.191408121553405,9.812186776085825
line_13506_23060,12.789000469976267,7.819219354535341
line_13506_23054,8.822424502262832,11.334752705942835
line_13506_23375,4.7880030514810095,20.885533890599405
line_13506_21140,16.908989517020377,5.914013956856574
line_13506_74235,0.4035145221402207,247.82255535588914
line_13506_21607,0.7903845723344566,126.52068815645394
line_13506_50099,3.655799166287832,27.353800209310158
line_13506_20484,0.5480397901377261,182.4685028341999
line_13506_70000,7.93091414221179,12.608886971522779
line_13506_50383,10.284716741693755,9.723165208294434
line_13506_50316,13.200048561746858,7.575729705252408
line_13506_50196,3.8318674957192997,26.096935792198757
line_13506_21165,11.107429327833591,9.002983232980348
line_13506_74132,2.123966106864125,47.081730577915124
line_13506_74104,1.9526557988320938,51.212302782605704
line_13506_21121,12.637083064598135,7.913218540134684
line_13506_50007,7.81600179942412,12.79426522232479
line_13506_20026,4.889829986166792,20.450608770222587
line_13506_25824,13.605897628855216,7.349753961688001
line_13506_77173,3.7001615872308027,27.025846748179422
line_13506_20136,1.6453799878806799,60.77623450909009
line_13506_20000,13.730910783061667,7.28283808553757
line_13506_26130,9.480845919935538,10.547582024271513
line_13506_74001,0.3081816987913256,324.4839015171744
line_13506_25289,13.298636162161644,7.519568080562132
line_13506_25867,13.192946860779017,7.579807684762796
line_13506_30001,2.156921246505063,46.36237885923447
line_13506_20007,1.096425268694155,91.20548646156271
line_13506_74053,1.692460900463451,59.085559951557364
line_20000_21607,9.950241776000933,10.050007050199603
line_20000_20484,7.06776121693968,14.14875190750993
line_20000_20136,19.395057801689394,5.155952667039206
line_20000_20007,0.3375392557638792,296.2618370823024
line_20007_23230,16.00589245792297,6.2476991059939095
line_20007_23060,15.620552843255432,6.40182207399769
line_20007_23054,10.696697926141159,9.348679442056103
line_20007_23375,5.973941610948284,16.739366822188664
line_20007_21140,18.938756927270926,5.280177594760967
line_20007_21607,0.908165080118317,110.1121395098916
line_20007_20484,0.6425565343713654,155.62832941670004
line_20007_21165,12.32170615982967,8.115759189747012
line_20007_21121,13.932279488757532,7.177576367219282
line_20007_20026,4.753866810102256,21.03550730270649
line_20007_25824,19.848192397333868,5.038242173298997
line_20007_20136,1.7779021623088254,56.24606467103772
line_20007_26130,12.983949842479735,7.701816566853091
line_20007_25289,20.5050188644342,4.876854815942123
line_20007_30001,3.7198584205680634,26.88274356009735
line_20026_23230,11.218792766124057,8.913615046171198
line_20026_23060,9.432529695991754,10.60160987804723
line_20026_23054,6.227605649487397,16.057535693229248
line_20026_23375,3.6648241396832675,27.28643890908296
line_20026_21140,5.979369994799846,16.72416995218029
line_20026_21607,0.3932554766535935,254.28762200834365
line_20026_20484,0.2629395800779175,380.31550811166113
line_20026_21165,3.888483619730153,25.716965732503112
line_20026_21121,3.6087357556893407,27.710535425694534
line_20026_25824,13.809436726536385,7.2414249748390365
line_20026_20136,0.9674024982452952,103.36959040459696
line_20026_26130,8.879497300066118,11.261898801326893
line_20026_25289,14.473993954781589,6.90894305417091
line_20026_25867,15.64935734030614,6.390038761683983
line_20026_30001,2.592200349062646,38.57726507758575
line_20136_23230,1.170818753625621,85.41031623411786
line_20136_23060,0.8243938345771074,121.30124681402718
line_20136_23054,0.5424930809398927,184.3341482378829
line_20136_23017,7.284612190851241,13.72756673657799
line_20136_23375,0.35507440991264594,281.63110944717647
line_20136_21140,0.8483275155130073,117.87900094166721
line_20136_21607,0.04577688308986519,2184.508713790948
line_20136_50099,18.329898252226055,5.455567653675089
line_20136_20484,0.09980289833350686,1001.974909243963
line_20136_50383,7.980847299271078,12.529997912519061
line_20136_21165,0.5071086864268494,197.19638546247825
line_20136_50024,9.381136312143703,10.659689473923526
line_20136_28099,14.62286523971585,6.838605044953774
line_20136_74104,5.736253447077577,17.432981461261367
line_20136_21121,0.5855972563966125,170.7658273799564
line_20136_50007,13.269598646428577,7.5360229547646735
line_20136_25824,1.414863836807785,70.67817934029605
line_20136_26130,0.8693127252432429,115.03340178532294
line_20136_74001,8.803742372840436,11.35880580836852
line_20136_25595,9.915576976371135,10.085141816588228
line_20136_25714,13.771163608289942,7.261550501063117
line_20136_25618,14.227195033656873,7.028792377094208
line_20136_25598,9.137713092965651,10.943657234870015
line_20136_25400,9.948623682918761,10.051641632771222
line_20136_25403,12.591700969281199,7.941738788425861
line_20136_25439,6.599331564931642,15.153049822711223
line_20136_25289,1.55242392507423,64.41539478027462
line_20136_25867,1.7942976903669037,55.73211208868673
line_20136_30001,0.24247130434268238,412.4199367471169
line_20484_23230,1.0101246716276346,98.99768098809818
line_20484_23060,0.5691228329364306,175.7089932309388
line_20484_23054,0.3343424717536698,299.0945166956713
line_20484_23017,3.0822371623609035,32.44396674634957
line_20484_23375,0.21278308758955342,469.96216256103196
line_20484_21140,0.1515029431994805,660.053183708334
line_20484_21607,0.00904199581085921,11059.505234441993
line_20484_50099,17.788440130142316,5.6216283872216035
line_20484_50383,7.436628529908618,13.44695376376811
line_20484_21165,0.10250880727746287,975.5259343651105
line_20484_50024,8.735862376785935,11.447066779089027
line_20484_28099,12.428881949990648,8.045775991948755
line_20484_74104,5.783903300595209,17.289362356682073
line_20484_21121,0.08744166390381942,1143.619592028738
line_20484_50007,13.239800772175329,7.552983743543883
line_20484_26213,18.61466850422975,5.372107484872874
line_20484_25824,1.223530331614245,81.73070778561461
line_20484_26130,0.760135068313723,131.55556712024762
line_20484_74001,8.467462217741174,11.809913930348372
line_20484_25595,8.377696637860115,11.936455128738421
line_20484_25714,11.63100639860265,8.5977082784525
line_20484_25618,12.040363965674633,8.305396770819037
line_20484_25598,7.734168545512897,12.92963806148453
line_20484_25400,8.428390270194338,11.864661791188539
line_20484_25403,10.644056128142857,9.394914757692817
line_20484_25439,5.578878908826175,17.924748257538454
line_20484_25289,1.3142630793126029,76.0882669338188
line_20484_25867,1.4675885920695593,68.13898700246935
line_20484_30001,0.3082277606536064,324.4354103210786
line_21121_23230,8.12599185504073,12.306190036108369
line_21121_23060,3.190461452455102,31.343428369287672
line_21121_23054,1.4227811820679985,70.284876733224
line_21121_23017,6.432641445079216,15.545713351782897
line_21121_23375,0.6587381607516808,151.80538483741523
line_21121_21140,0.08899729338473315,1123.6296767779488
line_21121_21607,0.027124569797256796,3686.694415706949
line_21121_21165,0.05936557718957294,1684.4778528922336
line_21121_25824,9.097779345871562,10.991693269124902
line_21121_26130,5.035613672626821,19.858552800345215
line_21121_25289,10.693003614378643,9.351909305027469
line_21121_25867,13.649374567454421,7.326343013433016
line_21121_30001,2.9545543071169016,33.846052434751655
line_21140_23230,9.914336016143963,10.08640415628091
line_21140_23060,3.46043877963267,28.89806939760834
line_21140_23054,1.5557897337836664,64.27603796870476
line_21140_23017,7.5516586759140205,13.242123921589508
line_21140_23375,0.7597948670407518,131.61447166585882
line_21140_21607,0.027621873268996698,3620.3192674930506
line_21140_21165,0.11784463543070249,848.5749023238662
line_21140_25824,11.025879122203513,9.06957158623512
line_21140_26130,6.040268831828073,16.555554526492035
line_21140_25289,13.075020675857523,7.648171462141226
line_21140_25867,16.942078814083025,5.9024633929146555
line_21140_30001,3.97329307133839,25.1680402639706
line_21165_23230,7.038346816733458,14.207881851211566
line_21165_23060,2.648781594957244,37.75320705579509
line_21165_23054,1.2240218024680896,81.69789116367232
line_21165_23017,6.658947507244464,15.017388242091872
line_21165_23375,0.6456675888396136,154.87845716356748
line_21165_21607,0.019632382015664914,5093.625415408523
line_21165_25824,7.9815126647913255,12.528953370095852
line_21165_26130,4.479731162412889,22.322768124803645
line_21165_25289,9.290803796567701,10.763331374723785
line_21165_25867,11.685332181777227,8.557737036859397
line_21165_30001,2.519546597081756,39.68968072105679
line_21607_23230,0.43266958788289966,231.12324693147747
line_21607_23060,0.13697997808485926,730.0336983412998
line_21607_23054,0.0566942101219646,1763.8485444082019
line_21607_23017,0.39117726380804346,255.63857936557247
line_21607_23375,0.035892287470112534,2786.1138714903555
line_21607_50099,10.696044337257561,9.349250699314112
